#{"t_start": 1629238227.78213, "env_id": "BreakoutNoFrameskip-v4"}
3.0,250,3969.942027
2.0,202,3971.335977
0.0,129,3972.199967
3.0,254,3974.023965
0.0,129,3974.878917
0.0,125,3975.667273
0.0,127,3976.474242
0.0,129,3977.324243
4.0,273,3979.199331
4.0,319,3981.396244
6.0,401,3984.254745
0.0,125,3985.079243
0.0,125,3985.900363
0.0,127,3986.724891
10.0,451,3989.903673
2.0,226,3991.473601
0.0,127,3992.310477
1.0,172,3993.446126
1.0,173,3994.591361
3.0,250,3996.336309
3.0,272,3998.196073
4.0,293,4000.254234
3.0,272,4002.123817
2.0,203,4003.502059
6.0,361,4006.05133
2.0,202,4007.382796
1.0,157,4008.425129
0.0,129,4009.284162
1.0,155,4010.3141
1.0,173,4011.471635
2.0,223,4012.991159
1.0,155,4014.060444
1.0,171,4015.209742
9.0,320,4017.447237
3.0,251,4019.178146
4.0,261,4021.023833
2.0,224,4022.529461
0.0,125,4023.392494
2.0,201,4024.745445
0.0,127,4025.577955
1.0,173,4026.669056
4.0,301,4028.83512
2.0,199,4030.187965
0.0,127,4031.044211
0.0,129,4031.91043
4.0,303,4034.005476
0.0,129,4034.818085
1.0,157,4035.850553
1.0,173,4037.028533
2.0,223,4038.567037
0.0,125,4039.373764
0.0,125,4040.152876
1.0,173,4041.311193
2.0,200,4042.675283
0.0,127,4043.494662
0.0,127,4044.304829
1.0,175,4045.497713
0.0,127,4046.365708
2.0,182,4047.607562
0.0,127,4048.454479
2.0,200,4049.780679
1.0,171,4050.931792
2.0,202,4052.316076
1.0,178,4053.561612
7.0,325,4055.847343
1.0,171,4056.957579
0.0,129,4057.848435
2.0,222,4059.381185
0.0,129,4060.223632
0.0,127,4061.048305
3.0,250,4062.800388
2.0,202,4064.149011
1.0,153,4065.173186
2.0,207,4066.620854
3.0,268,4068.432177
1.0,173,4069.60281
2.0,198,4070.948176
0.0,129,4071.802061
1.0,155,4072.83991
0.0,129,4073.680032
1.0,155,4074.746998
1.0,157,4075.819431
2.0,181,4077.016977
2.0,184,4078.237291
0.0,125,4079.072055
3.0,253,4080.822988
0.0,129,4081.642004
0.0,125,4082.498074
3.0,229,4084.086705
0.0,127,4084.920385
1.0,175,4086.095459
2.0,201,4087.490127
1.0,156,4088.516592
2.0,221,4090.064193
1.0,171,4091.209447
4.0,270,4093.082809
2.0,229,4094.621617
1.0,176,4095.874961
0.0,127,4096.791479
0.0,127,4097.659334
0.0,129,4098.514325
3.0,214,4100.004072
1.0,171,4101.14298
4.0,293,4103.18523
1.0,171,4104.34133
1.0,173,4105.51002
4.0,262,4107.282754
0.0,129,4108.191572
1.0,171,4109.335117
2.0,198,4110.702977
2.0,222,4112.237729
0.0,129,4113.075381
3.0,275,4115.010632
0.0,125,4115.788645
2.0,202,4117.162113
2.0,204,4118.533083
0.0,125,4119.396139
0.0,127,4120.218009
0.0,125,4121.040416
3.0,270,4122.879119
0.0,129,4123.724408
3.0,271,4125.607888
1.0,155,4126.62992
0.0,127,4127.464466
0.0,127,4128.33629
0.0,127,4129.190672
0.0,129,4130.064985
1.0,175,4131.226288
2.0,202,4132.639027
0.0,129,4133.492437
0.0,129,4134.359048
2.0,201,4135.718679
2.0,224,4137.307261
0.0,127,4138.14937
1.0,177,4139.340586
0.0,129,4140.213905
0.0,127,4141.047276
0.0,129,4141.868725
0.0,125,4142.660193
2.0,188,4143.938812
1.0,155,4144.962856
1.0,155,4146.013016
1.0,173,4147.139203
1.0,157,4148.218875
0.0,127,4149.052839
2.0,183,4150.284155
1.0,171,4151.470108
1.0,173,4152.633135
2.0,203,4154.015458
0.0,127,4154.856848
3.0,270,4156.722971
3.0,232,4158.255931
0.0,127,4159.096004
5.0,331,4161.311526
2.0,186,4162.606248
2.0,223,4164.112137
0.0,125,4164.918664
0.0,129,4165.758553
3.0,273,4167.668869
3.0,251,4169.362449
1.0,171,4170.546375
7.0,441,4173.645246
0.0,127,4174.459686
4.0,276,4176.405874
0.0,129,4177.22095
0.0,129,4178.070009
1.0,155,4179.097222
0.0,129,4179.899814
3.0,252,4181.598416
1.0,153,4182.623807
2.0,219,4184.134867
2.0,203,4185.533336
1.0,177,4186.699499
1.0,155,4187.755284
2.0,224,4189.29131
0.0,123,4190.097061
0.0,129,4190.936653
2.0,220,4192.371145
1.0,175,4193.56909
1.0,177,4194.766227
2.0,200,4196.110328
2.0,204,4197.52362
2.0,202,4198.905299
2.0,183,4200.124434
0.0,129,4200.968701
1.0,172,4202.143007
0.0,127,4202.964452
4.0,301,4205.080648
1.0,176,4206.272383
3.0,253,4208.013456
2.0,205,4209.501238
1.0,173,4210.649601
5.0,320,4212.912189
8.0,352,4215.372441
2.0,202,4216.742699
1.0,153,4217.788118
0.0,129,4218.630513
1.0,155,4219.692787
0.0,125,4220.533058
0.0,125,4221.374298
0.0,123,4222.175066
1.0,178,4223.385268
0.0,129,4224.218071
0.0,125,4225.0807
2.0,224,4226.611599
0.0,125,4227.405369
1.0,173,4228.603744
2.0,182,4229.852407
2.0,208,4231.276797
2.0,184,4232.499317
0.0,127,4233.344703
3.0,253,4235.054226
1.0,173,4236.215801
0.0,127,4237.099923
2.0,201,4238.408897
0.0,129,4239.230623
1.0,173,4240.44359
3.0,252,4242.162714
0.0,127,4243.026009
4.0,260,4244.819908
6.0,357,4247.319198
0.0,127,4248.154808
1.0,157,4249.220915
0.0,127,4250.041481
3.0,250,4251.747348
3.0,213,4253.224017
0.0,123,4254.06027
0.0,129,4254.949235
1.0,175,4256.153694
0.0,129,4256.967118
1.0,178,4258.137254
1.0,157,4259.224085
5.0,349,4261.641526
0.0,129,4262.501991
1.0,157,4263.56222
2.0,201,4264.929369
1.0,153,4265.929975
0.0,129,4266.777404
0.0,129,4267.66004
2.0,223,4269.129521
0.0,129,4269.98741
0.0,129,4270.824372
3.0,272,4272.728962
0.0,125,4273.542828
2.0,224,4275.09716
0.0,129,4275.957193
1.0,155,4276.983234
0.0,127,4277.859635
5.0,350,4280.292591
0.0,129,4281.148131
5.0,371,4283.794636
7.0,390,4286.512859
1.0,177,4287.764772
0.0,129,4288.650123
1.0,174,4289.873911
0.0,127,4290.668546
0.0,127,4291.512525
5.0,347,4293.891059
1.0,155,4294.935383
1.0,173,4296.101606
1.0,155,4297.137029
0.0,127,4297.987725
1.0,175,4299.152663
5.0,325,4301.45575
4.0,297,4303.559443
1.0,155,4304.57838
0.0,129,4305.429112
3.0,228,4306.976986
1.0,173,4308.199217
1.0,173,4309.381623
1.0,177,4310.57371
1.0,173,4311.803078
0.0,127,4312.649517
1.0,155,4313.705459
1.0,174,4314.933653
0.0,129,4315.778921
1.0,157,4316.810594
2.0,201,4318.207633
0.0,129,4319.094686
0.0,127,4319.957628
5.0,335,4322.292665
0.0,129,4323.132725
1.0,158,4324.156159
1.0,152,4325.241047
0.0,127,4326.082085
2.0,221,4327.675829
1.0,172,4328.805079
2.0,225,4330.336591
3.0,232,4331.986185
1.0,173,4333.176773
0.0,125,4334.002677
1.0,155,4335.011995
1.0,155,4336.08973
2.0,222,4337.648976
2.0,224,4339.142448
0.0,127,4340.012317
1.0,176,4341.187904
0.0,127,4342.049142
2.0,202,4343.462896
3.0,267,4345.234999
0.0,129,4346.097812
1.0,173,4347.268661
0.0,129,4348.122519
1.0,155,4349.159038
2.0,223,4350.708148
0.0,125,4351.535006
4.0,277,4353.420919
0.0,127,4354.255049
0.0,127,4355.059576
3.0,252,4356.800278
1.0,155,4357.82568
3.0,232,4359.416972
2.0,202,4360.872292
0.0,123,4361.666714
1.0,175,4362.816007
0.0,127,4363.636235
0.0,129,4364.467629
1.0,174,4365.657283
0.0,125,4366.473919
3.0,275,4368.39005
4.0,320,4370.632151
3.0,250,4372.322927
3.0,270,4374.173232
0.0,127,4375.01672
0.0,127,4375.850775
1.0,176,4377.026674
2.0,183,4378.248674
3.0,250,4379.961526
2.0,206,4381.33977
0.0,127,4382.167466
0.0,127,4383.025993
1.0,178,4384.279904
0.0,125,4385.044416
1.0,157,4386.05385
2.0,206,4387.439531
3.0,251,4389.145308
1.0,173,4390.354064
0.0,125,4391.162468
3.0,272,4393.069777
2.0,222,4394.553376
1.0,153,4395.577516
1.0,155,4396.631134
4.0,303,4398.777755
2.0,202,4400.125482
0.0,129,4400.998582
5.0,331,4403.322417
0.0,125,4404.117896
2.0,200,4405.47102
0.0,127,4406.321989
1.0,155,4407.375222
0.0,129,4408.262693
0.0,129,4409.151413
0.0,125,4409.958738
1.0,157,4410.986105
0.0,125,4411.809047
0.0,127,4412.660717
0.0,125,4413.531784
2.0,222,4414.999617
0.0,127,4415.850327
4.0,315,4418.066573
0.0,127,4418.882385
4.0,320,4421.177454
3.0,247,4422.895293
0.0,125,4423.709631
0.0,127,4424.555523
1.0,176,4425.74438
0.0,127,4426.56253
2.0,218,4428.020849
0.0,127,4428.890922
5.0,346,4431.297035
1.0,151,4432.303673
1.0,173,4433.459581
1.0,175,4434.644455
3.0,252,4436.393372
2.0,224,4437.964529
2.0,182,4439.204198
2.0,190,4440.446874
0.0,125,4441.272796
2.0,201,4442.679459
2.0,222,4444.196511
0.0,129,4445.053109
2.0,204,4446.450275
2.0,198,4447.824658
0.0,127,4448.662938
3.0,234,4450.289511
0.0,125,4451.099443
0.0,125,4451.95602
5.0,331,4454.240668
0.0,127,4455.100354
4.0,260,4456.9028
1.0,155,4457.935874
3.0,228,4459.52075
0.0,127,4460.327965
0.0,127,4461.226299
2.0,202,4462.656519
2.0,225,4464.19761
2.0,225,4465.752625
0.0,123,4466.602531
0.0,127,4467.422925
0.0,129,4468.338076
1.0,175,4469.535738
3.0,276,4471.468174
0.0,127,4472.313349
2.0,188,4473.649722
0.0,129,4474.533518
1.0,153,4475.530934
0.0,129,4476.401508
2.0,219,4477.930005
0.0,129,4478.815397
0.0,125,4479.599828
0.0,127,4480.444112
0.0,127,4481.29842
0.0,129,4482.125363
8.0,371,4484.716169
0.0,127,4485.563712
0.0,125,4486.371227
2.0,204,4487.798798
0.0,129,4488.655633
0.0,129,4489.478355
0.0,129,4490.361505
0.0,129,4491.249218
1.0,175,4492.361419
0.0,127,4493.210147
0.0,129,4494.076809
0.0,125,4494.887409
4.0,258,4496.642835
0.0,129,4497.485306
0.0,129,4498.311604
3.0,271,4500.136226
0.0,129,4500.938173
1.0,177,4502.192145
2.0,200,4503.53471
7.0,324,4505.781404
5.0,350,4508.259127
1.0,170,4509.395376
0.0,129,4510.248533
1.0,155,4511.289694
2.0,205,4512.648212
8.0,357,4515.211146
1.0,174,4516.388559
0.0,127,4517.199724
0.0,129,4518.037252
1.0,155,4519.088978
0.0,129,4519.977154
0.0,125,4520.786975
2.0,202,4522.180909
1.0,173,4523.333044
0.0,127,4524.169142
1.0,174,4525.328223
2.0,198,4526.689011
0.0,127,4527.475323
0.0,125,4528.308809
0.0,127,4529.166771
3.0,248,4530.888425
1.0,173,4532.086717
4.0,302,4534.155578
0.0,127,4534.98799
2.0,202,4536.316844
1.0,178,4537.556168
0.0,129,4538.40238
0.0,125,4539.198517
2.0,202,4540.624082
0.0,129,4541.500275
0.0,127,4542.30314
1.0,155,4543.380639
0.0,127,4544.173039
1.0,157,4545.184453
0.0,127,4545.987693
2.0,200,4547.355972
1.0,155,4548.416611
0.0,127,4549.266805
0.0,127,4550.097312
0.0,127,4550.946826
0.0,127,4551.774101
0.0,127,4552.613777
1.0,155,4553.659171
4.0,300,4555.739501
0.0,129,4556.567764
2.0,190,4557.872285
3.0,270,4559.704535
1.0,170,4560.870493
0.0,129,4561.712729
1.0,155,4562.71883
1.0,151,4563.710499
0.0,125,4564.561992
3.0,252,4566.258026
0.0,127,4567.107462
0.0,127,4567.94113
0.0,127,4568.778118
0.0,127,4569.63167
4.0,255,4571.348331
2.0,225,4572.913993
2.0,225,4574.454002
1.0,175,4575.628669
2.0,201,4576.992996
3.0,230,4578.616163
0.0,129,4579.446049
0.0,127,4580.284169
2.0,202,4581.655735
1.0,169,4582.799606
1.0,155,4583.826596
0.0,125,4584.698296
0.0,129,4585.537457
3.0,252,4587.282464
0.0,129,4588.152305
2.0,202,4589.544868
0.0,129,4590.418138
1.0,155,4591.455786
2.0,184,4592.701642
1.0,157,4593.708458
1.0,178,4594.915829
0.0,129,4595.766352
1.0,174,4596.984612
0.0,127,4597.829437
2.0,223,4599.336452
0.0,127,4600.158488
0.0,127,4600.994946
0.0,125,4601.814229
1.0,153,4602.896017
3.0,233,4604.497854
0.0,129,4605.33497
2.0,226,4606.86308
0.0,125,4607.757449
1.0,177,4608.974458
0.0,125,4609.790545
0.0,127,4610.653157
0.0,125,4611.474168
3.0,252,4613.278533
1.0,172,4614.457737
10.0,469,4617.779915
1.0,176,4618.978962
0.0,127,4619.854598
0.0,127,4620.691642
0.0,125,4621.471459
1.0,171,4622.588754
0.0,127,4623.405205
0.0,123,4624.204884
3.0,234,4625.812466
0.0,127,4626.662566
0.0,127,4627.482163
1.0,153,4628.518662
2.0,223,4629.977265
2.0,204,4631.350335
1.0,175,4632.535532
2.0,202,4633.926414
0.0,127,4634.757547
1.0,175,4635.932411
1.0,155,4636.953097
5.0,291,4638.958143
1.0,173,4640.130806
2.0,224,4641.660483
0.0,127,4642.501932
0.0,127,4643.347117
0.0,129,4644.218246
3.0,270,4646.063522
3.0,232,4647.619117
0.0,127,4648.408584
2.0,202,4649.819018
0.0,127,4650.629045
0.0,129,4651.485273
0.0,127,4652.30223
1.0,175,4653.51052
0.0,129,4654.347471
2.0,222,4655.868657
4.0,317,4658.059482
0.0,129,4658.939273
2.0,221,4660.486576
1.0,176,4661.65126
8.0,369,4664.2582
3.0,232,4665.819967
3.0,257,4667.680105
0.0,129,4668.54174
2.0,198,4669.913184
3.0,250,4671.678492
0.0,125,4672.522835
4.0,319,4674.774233
2.0,203,4676.121058
2.0,202,4677.550023
2.0,200,4678.924969
2.0,221,4680.431025
0.0,127,4681.294346
1.0,155,4682.32826
1.0,154,4683.354952
1.0,174,4684.5311
2.0,202,4685.928438
4.0,319,4688.230308
3.0,274,4690.085936
1.0,171,4691.294265
0.0,129,4692.117712
0.0,129,4692.988364
0.0,125,4693.82122
1.0,155,4694.857297
1.0,155,4695.848242
4.0,301,4698.007558
5.0,326,4700.272512
1.0,157,4701.344045
0.0,127,4702.177358
0.0,125,4703.002768
1.0,153,4704.028359
0.0,129,4704.869095
2.0,185,4706.166036
2.0,202,4707.529949
0.0,127,4708.438622
1.0,176,4709.621834
1.0,157,4710.611384
0.0,129,4711.486114
1.0,173,4712.674795
2.0,224,4714.228442
2.0,204,4715.634668
7.0,321,4717.835173
1.0,155,4718.877134
0.0,127,4719.705014
0.0,129,4720.578273
0.0,129,4721.419868
1.0,177,4722.59372
2.0,184,4723.832771
1.0,175,4725.014489
1.0,175,4726.218343
0.0,127,4727.084492
0.0,129,4727.927843
1.0,176,4729.108462
0.0,127,4729.908485
1.0,157,4731.007844
1.0,157,4732.133047
2.0,218,4733.691997
0.0,129,4734.539747
1.0,175,4735.725074
1.0,173,4736.883769
2.0,227,4738.447212
3.0,250,4740.132937
1.0,175,4741.250327
2.0,202,4742.64285
0.0,127,4743.510391
3.0,250,4745.248958
2.0,224,4746.80281
2.0,202,4748.175283
3.0,270,4750.053137
1.0,171,4751.206693
2.0,224,4752.751634
0.0,129,4753.587832
1.0,178,4754.766635
2.0,223,4756.315502
0.0,129,4757.179294
0.0,127,4758.019318
0.0,127,4758.84656
3.0,253,4760.60438
1.0,157,4761.693106
2.0,220,4763.205418
1.0,175,4764.405006
1.0,173,4765.624512
0.0,129,4766.498788
1.0,155,4767.53449
1.0,176,4768.72463
3.0,272,4770.653175
0.0,127,4771.485218
1.0,173,4772.68259
1.0,177,4773.913696
0.0,129,4774.754575
3.0,248,4776.48246
1.0,173,4777.619407
0.0,129,4778.478688
1.0,168,4779.662078
1.0,173,4780.78475
4.0,301,4782.859065
0.0,127,4783.719615
0.0,129,4784.588816
0.0,127,4785.454103
0.0,125,4786.2942
3.0,235,4787.927746
2.0,203,4789.297899
2.0,184,4790.558774
7.0,440,4793.720019
0.0,129,4794.564481
3.0,248,4796.246006
0.0,125,4797.118595
0.0,129,4797.977307
3.0,268,4799.797235
1.0,171,4800.945532
0.0,129,4801.779518
1.0,157,4802.83774
4.0,300,4804.887767
0.0,125,4805.71891
0.0,129,4806.566803
0.0,127,4807.430811
2.0,223,4808.973737
0.0,129,4809.803233
0.0,125,4810.62187
4.0,298,4812.690211
0.0,129,4813.542547
0.0,125,4814.358907
6.0,401,4817.196959
0.0,129,4818.063505
0.0,127,4818.91896
2.0,204,4820.269728
0.0,127,4821.122087
4.0,285,4823.059719
2.0,204,4824.432644
3.0,233,4826.040381
3.0,253,4827.750495
0.0,129,4828.633408
3.0,272,4830.495082
0.0,129,4831.316978
0.0,129,4832.202918
0.0,125,4833.003824
2.0,222,4834.547289
0.0,127,4835.384963
0.0,127,4836.236175
1.0,155,4837.263798
0.0,127,4838.117299
0.0,125,4838.906697
0.0,129,4839.773143
3.0,254,4841.500887
0.0,129,4842.328611
4.0,278,4844.264713
3.0,248,4845.973303
1.0,173,4847.108184
1.0,157,4848.13007
2.0,204,4849.544197
0.0,127,4850.386539
0.0,129,4851.243309
3.0,276,4853.144398
5.0,348,4855.616537
0.0,127,4856.486433
1.0,174,4857.661776
3.0,250,4859.409034
2.0,224,4860.977582
0.0,125,4862.011685
0.0,127,4862.827019
3.0,250,4864.53379
1.0,173,4865.720117
0.0,129,4866.562999
1.0,178,4867.801392
0.0,125,4868.639621
0.0,125,4869.453718
0.0,123,4870.305973
1.0,173,4871.516342
0.0,127,4872.35251
1.0,174,4873.521947
2.0,204,4874.893683
3.0,252,4876.640715
1.0,157,4877.687237
0.0,127,4878.525284
2.0,220,4880.072828
0.0,129,4880.863858
2.0,202,4882.223868
0.0,129,4883.073854
1.0,155,4884.109809
2.0,202,4885.484234
0.0,127,4886.316287
2.0,223,4887.908417
3.0,270,4889.811864
0.0,129,4890.649955
0.0,129,4891.503522
0.0,125,4892.339725
1.0,177,4893.466511
2.0,202,4894.83933
1.0,175,4896.029382
0.0,129,4896.862193
2.0,225,4898.385124
0.0,127,4899.22319
4.0,300,4901.32316
2.0,198,4902.744723
1.0,157,4903.798819
0.0,125,4904.591242
1.0,175,4905.78841
1.0,175,4906.987023
2.0,222,4908.54258
2.0,202,4909.862124
1.0,175,4911.056971
0.0,129,4911.889448
0.0,127,4912.73581
0.0,129,4913.565529
1.0,155,4914.642616
0.0,129,4915.513713
1.0,155,4916.537774
3.0,252,4918.285478
0.0,127,4919.102027
2.0,206,4920.53583
2.0,203,4921.93269
0.0,129,4922.782214
0.0,127,4923.605392
0.0,129,4924.42792
0.0,127,4925.263024
1.0,175,4926.456079
1.0,158,4927.497774
0.0,127,4928.361344
1.0,171,4929.506504
5.0,311,4931.682806
1.0,153,4932.742487
4.0,301,4934.81103
0.0,129,4935.630277
1.0,153,4936.678854
3.0,226,4938.261519
2.0,220,4939.795014
3.0,231,4941.356608
2.0,204,4942.684212
6.0,381,4945.375969
0.0,129,4946.215776
2.0,183,4947.446215
3.0,231,4949.010161
2.0,225,4950.548779
2.0,202,4951.938968
1.0,155,4952.966812
2.0,202,4954.34549
0.0,127,4955.19223
0.0,129,4956.078968
0.0,129,4956.942182
0.0,129,4957.802264
5.0,314,4959.971255
3.0,252,4961.717125
1.0,155,4962.747768
1.0,174,4963.945859
0.0,129,4964.755532
1.0,173,4965.93487
3.0,230,4967.597351
3.0,248,4969.283547
1.0,176,4970.492776
1.0,154,4971.506011
3.0,238,4973.149449
2.0,201,4974.551368
1.0,153,4975.58203
3.0,252,4977.293998
0.0,127,4978.134364
1.0,173,4979.285469
6.0,347,4981.645487
0.0,129,4982.530124
0.0,125,4983.365887
1.0,173,4984.568733
2.0,189,4985.86738
2.0,204,4987.239216
2.0,200,4988.593206
0.0,129,4989.458187
2.0,203,4990.847597
2.0,185,4992.121182
2.0,198,4993.460794
0.0,129,4994.299785
4.0,321,4996.550941
0.0,123,4997.387101
1.0,155,4998.416735
0.0,127,4999.262056
3.0,226,5000.832778
0.0,129,5001.687021
0.0,127,5002.527033
1.0,153,5003.575552
2.0,222,5005.066191
1.0,178,5006.2724
1.0,153,5007.33061
1.0,173,5008.556322
0.0,129,5009.364831
7.0,327,5011.585715
1.0,157,5012.657899
2.0,198,5014.001571
0.0,125,5014.839849
1.0,155,5015.871725
1.0,171,5017.041507
2.0,222,5018.511534
0.0,127,5019.341002
0.0,127,5020.180622
0.0,129,5021.043805
4.0,279,5022.990932
0.0,127,5023.829832
1.0,175,5025.007407
3.0,216,5026.517169
1.0,174,5027.679959
0.0,125,5028.507217
1.0,168,5029.657545
1.0,174,5030.810247
3.0,252,5032.572123
2.0,223,5034.049397
3.0,218,5035.505714
0.0,127,5036.329898
1.0,153,5037.343459
0.0,123,5038.206753
0.0,129,5039.044268
1.0,153,5040.046794
5.0,305,5042.140347
0.0,129,5042.975135
0.0,127,5043.855434
0.0,127,5044.701477
0.0,129,5045.561546
0.0,127,5046.38733
6.0,376,5049.04851
0.0,127,5049.897761
0.0,129,5050.738987
1.0,173,5051.914148
1.0,174,5053.032953
1.0,155,5054.059289
0.0,127,5054.879488
2.0,184,5056.159974
0.0,127,5057.025393
1.0,155,5058.062461
1.0,157,5059.107973
1.0,157,5060.145379
1.0,173,5061.311735
3.0,270,5063.101268
0.0,127,5063.94649
0.0,123,5064.769298
0.0,125,5065.568159
0.0,129,5066.442113
0.0,129,5067.296311
0.0,129,5068.175818
0.0,127,5069.034006
6.0,371,5071.64008
2.0,228,5073.208666
0.0,125,5074.014219
2.0,181,5075.244079
2.0,203,5076.622229
0.0,129,5077.484098
2.0,181,5078.698668
0.0,129,5079.568037
0.0,127,5080.418224
0.0,127,5081.252584
5.0,328,5083.534714
2.0,226,5085.089261
1.0,173,5086.299216
0.0,129,5087.158012
4.0,307,5089.282053
2.0,227,5090.839061
0.0,127,5091.682205
1.0,175,5092.903168
3.0,272,5094.774306
1.0,173,5095.943502
0.0,127,5096.77044
1.0,173,5097.9284
0.0,127,5098.745253
4.0,266,5100.508338
1.0,170,5101.662512
3.0,216,5103.158931
0.0,127,5103.99467
0.0,129,5104.834553
1.0,174,5105.995337
1.0,173,5107.185712
0.0,125,5108.02076
0.0,125,5108.860754
0.0,127,5109.712284
0.0,129,5110.589289
0.0,129,5111.420217
1.0,153,5112.450269
0.0,127,5113.274526
0.0,129,5114.048959
0.0,127,5114.94428
0.0,123,5115.737643
1.0,172,5116.873091
5.0,332,5119.155239
1.0,157,5120.258731
0.0,129,5121.13429
2.0,224,5122.598181
1.0,155,5123.61091
1.0,155,5124.637501
1.0,171,5125.803257
0.0,129,5126.630747
4.0,283,5128.688826
0.0,129,5129.516407
2.0,220,5131.027285
1.0,172,5132.218678
1.0,153,5133.295261
0.0,127,5134.099301
0.0,127,5134.914903
1.0,175,5136.097849
0.0,123,5136.910003
0.0,129,5137.744803
1.0,178,5138.985016
2.0,219,5140.463745
1.0,173,5141.615984
1.0,173,5142.765899
0.0,125,5143.632177
1.0,178,5144.826826
2.0,200,5146.212536
0.0,129,5147.074223
1.0,157,5148.138329
5.0,349,5150.595508
2.0,199,5151.949838
2.0,221,5153.441555
0.0,129,5154.268064
0.0,127,5155.101349
1.0,155,5156.196737
0.0,127,5157.093915
0.0,127,5157.935986
0.0,129,5158.809567
0.0,129,5159.643857
1.0,157,5160.667974
0.0,127,5161.54343
1.0,153,5162.56902
1.0,157,5163.667756
0.0,127,5164.547583
1.0,157,5165.580686
2.0,204,5166.976694
2.0,202,5168.412771
0.0,127,5169.234689
0.0,129,5170.084631
0.0,129,5170.91464
0.0,129,5171.774114
0.0,127,5172.578806
3.0,228,5174.182133
0.0,129,5175.011531
0.0,129,5175.861123
4.0,284,5177.847885
2.0,201,5179.21483
2.0,202,5180.626891
1.0,153,5181.649642
0.0,125,5182.548186
3.0,230,5184.060571
4.0,279,5186.001771
0.0,127,5186.827411
1.0,155,5187.879115
0.0,127,5188.702245
2.0,225,5190.237742
0.0,123,5191.048733
1.0,175,5192.22465
2.0,223,5193.744504
1.0,173,5194.89701
7.0,420,5197.859445
2.0,218,5199.352089
3.0,230,5200.894559
1.0,157,5201.902862
1.0,173,5203.080357
0.0,127,5203.954921
4.0,296,5205.995901
1.0,157,5207.074527
2.0,219,5208.59831
0.0,127,5209.41076
0.0,129,5210.262385
0.0,123,5211.084672
0.0,127,5211.925549
1.0,173,5213.058971
0.0,125,5213.851636
2.0,225,5215.463053
3.0,270,5217.353935
2.0,182,5218.569262
0.0,129,5219.403238
0.0,129,5220.255014
2.0,185,5221.540934
1.0,177,5222.788251
2.0,223,5224.31334
1.0,173,5225.478907
1.0,173,5226.675713
2.0,221,5228.207233
1.0,157,5229.246475
2.0,204,5230.681345
3.0,272,5232.507011
3.0,250,5234.229836
4.0,318,5236.454895
3.0,232,5238.063682
0.0,129,5238.965687
0.0,129,5239.82141
6.0,379,5242.516421
1.0,171,5243.667281
0.0,127,5244.490789
0.0,125,5245.313943
0.0,129,5246.169294
1.0,173,5247.331991
